-0.0709878;0.107147;20.9389
-0.073885;0.106549;20.4934
-0.0701548;0.105501;21.4307
-0.0683595;0.106695;21.4916
-0.0709878;0.107147;20.9389
-0.0689162;0.108912;20.9305
-0.0694099;0.111341;20.4346
-0.0716768;0.109106;20.489
-0.0661666;0.107126;21.7268
-0.0664726;0.108875;21.262
-0.0683595;0.106695;21.4916
-0.0661667;0.10545;22.1922
-0.0661666;0.107126;21.7268
-0.0683595;0.106695;21.4916
-0.0661667;0.10545;22.1922
-0.064178;0.106511;22.1539
-0.0661666;0.107126;21.7268
-0.0668877;0.113549;20.3317
-0.0638134;0.113359;20.5878
-0.0652874;0.116241;20.0555
-0.0694099;0.111341;20.4346
-0.0668877;0.113549;20.3317
-0.0694512;0.114265;20.0111
-0.0666261;0.111162;20.7704
-0.0638134;0.113359;20.5878
-0.0668877;0.113549;20.3317
-0.0689162;0.108912;20.9305
-0.0666261;0.111162;20.7704
-0.0694099;0.111341;20.4346
-0.0640862;0.110663;21.0979
-0.0638134;0.113359;20.5878
-0.0666261;0.111162;20.7704
-0.0753079;0.111789;19.6374
-0.0792006;0.111914;19.1296
-0.0782839;0.109103;19.4468
-0.0792006;0.111914;19.1296
-0.0753079;0.111789;19.6374
-0.0755551;0.114777;19.3588
-0.0771985;0.0998734;20.5094
-0.0758903;0.101984;20.6479
-0.0788218;0.101295;19.9579
-0.0792973;0.0982888;20.0062
-0.0771985;0.0998734;20.5094
-0.0788218;0.101295;19.9579
-0.075763;0.0986635;21.0716
-0.0748085;0.100229;21.1853
-0.0771985;0.0998734;20.5094
-0.075763;0.0986635;21.0716
-0.0740197;0.0983913;21.7129
-0.0748085;0.100229;21.1853
-0.0779829;0.0953916;20.5347
-0.0771005;0.0973624;20.7377
-0.0792973;0.0982888;20.0062
-0.0751954;0.0968499;21.4596
-0.0740197;0.0983913;21.7129
-0.075763;0.0986635;21.0716
-0.0761403;0.0951492;21.2201
-0.0751954;0.0968499;21.4596
-0.0771005;0.0973624;20.7377
-0.0761403;0.0951492;21.2201
-0.074544;0.0953019;21.8654
-0.0751954;0.0968499;21.4596
-0.0770347;0.0933158;20.9177
-0.0761403;0.0951492;21.2201
-0.0779829;0.0953916;20.5347
-0.074544;0.0953019;21.8654
-0.0729076;0.0953271;22.5999
-0.0734466;0.0967803;22.1662
-0.0753571;0.0934755;21.6105
-0.074544;0.0953019;21.8654
-0.0761403;0.0951492;21.2201
-0.0739065;0.0940414;22.2484
-0.0736268;0.0926039;22.4547
-0.0724507;0.0939239;22.9921
-0.0753571;0.0934755;21.6105
-0.0739065;0.0940414;22.2484
-0.074544;0.0953019;21.8654
-0.0753571;0.0934755;21.6105
-0.0736268;0.0926039;22.4547
-0.0739065;0.0940414;22.2484
-0.0734319;0.101598;21.3884
-0.0713598;0.100965;22.1469
-0.0718764;0.102859;21.5881
-0.0740197;0.0983913;21.7129
-0.0727389;0.0997044;21.9502
-0.0748085;0.100229;21.1853
-0.0740197;0.0983913;21.7129
-0.0734466;0.0967803;22.1662
-0.0721712;0.0980769;22.4746
-0.0693629;0.100579;22.899
-0.0699713;0.102144;22.2787
-0.0713598;0.100965;22.1469
-0.0740784;0.103739;20.867
-0.0766424;0.104137;20.2218
-0.0758903;0.101984;20.6479
-0.0748085;0.100229;21.1853
-0.0734319;0.101598;21.3884
-0.0758903;0.101984;20.6479
-0.0721903;0.104927;21.1085
-0.073885;0.106549;20.4934
-0.0740784;0.103739;20.867
-0.0701009;0.103781;21.8358
-0.0701548;0.105501;21.4307
-0.0721903;0.104927;21.1085
-0.073885;0.106549;20.4934
-0.0773499;0.106494;19.8333
-0.0766424;0.104137;20.2218
-0.0689162;0.108912;20.9305
-0.0716768;0.109106;20.489
-0.0709878;0.107147;20.9389
-0.0745915;0.109121;20.0283
-0.0782839;0.109103;19.4468
-0.0773499;0.106494;19.8333
-0.0659273;0.103775;22.7675
-0.0637519;0.103344;23.3039
-0.0638422;0.104928;22.7056
-0.0681618;0.104586;22.0643
-0.0659273;0.103775;22.7675
-0.0661667;0.10545;22.1922
-0.0666516;0.10231;23.1125
-0.0678349;0.101102;23.2151
-0.0663176;0.100759;23.7969
-0.0664726;0.108875;21.262
-0.0640707;0.108385;21.6404
-0.0640862;0.110663;21.0979
-0.0666261;0.111162;20.7704
-0.0664726;0.108875;21.262
-0.0640862;0.110663;21.0979
-0.0689162;0.108912;20.9305
-0.0683595;0.106695;21.4916
-0.0664726;0.108875;21.262
-0.0683595;0.106695;21.4916
-0.0701548;0.105501;21.4307
-0.0681618;0.104586;22.0643
-0.0666516;0.10231;23.1125
-0.0663176;0.100759;23.7969
-0.0650785;0.102134;23.5456
-0.0659273;0.103775;22.7675
-0.0666516;0.10231;23.1125
-0.0650785;0.102134;23.5456
-0.0682349;0.10272;22.5889
-0.0678349;0.101102;23.2151
-0.0666516;0.10231;23.1125
-0.0640707;0.108385;21.6404
-0.0661666;0.107126;21.7268
-0.064178;0.106511;22.1539
-0.0699713;0.102144;22.2787
-0.0693629;0.100579;22.899
-0.0682349;0.10272;22.5889
-0.0701009;0.103781;21.8358
-0.0699713;0.102144;22.2787
-0.0682349;0.10272;22.5889
-0.0701009;0.103781;21.8358
-0.0718764;0.102859;21.5881
-0.0699713;0.102144;22.2787
-0.0677385;0.0996156;23.7804
-0.0661593;0.099274;24.489
-0.0663176;0.100759;23.7969
-0.057076;0.0999621;25.1837
-0.0581568;0.0996187;25.5209
-0.0570893;0.0988298;25.8518
-0.0562475;0.100826;24.6149
-0.057076;0.0999621;25.1837
-0.0559164;0.0993597;25.2933
-0.0562475;0.100826;24.6149
-0.0580146;0.10092;24.7721
-0.057076;0.0999621;25.1837
-0.0515897;0.0964669;25.0488
-0.0527313;0.095787;25.8416
-0.0517003;0.0951527;25.5143
-0.0503586;0.0971646;24.3318
-0.0515897;0.0964669;25.0488
-0.0505168;0.0957524;24.759
-0.0526558;0.0969799;25.3372
-0.0527313;0.095787;25.8416
-0.0515897;0.0964669;25.0488
-0.0501663;0.101742;23.0588
-0.0519319;0.100988;23.6658
-0.0505383;0.100183;23.5607
-0.0537655;0.096136;26.2232
-0.0545294;0.095354;27.0423
-0.0536302;0.0948609;26.7489
-0.0526558;0.0969799;25.3372
-0.0537655;0.096136;26.2232
-0.0527313;0.095787;25.8416
-0.0548889;0.0976763;25.909
-0.0547667;0.0989844;25.1938
-0.056075;0.0980097;26.105
-0.0537813;0.0973195;25.664
-0.0548889;0.0976763;25.909
-0.0549542;0.0964596;26.6229
-0.0537813;0.0973195;25.664
-0.0535873;0.098592;25.0158
-0.0548889;0.0976763;25.909
-0.0554632;0.0940142;28.526
-0.0563477;0.0946967;28.6131
-0.0561799;0.0937751;29.2799
-0.0535873;0.098592;25.0158
-0.0547667;0.0989844;25.1938
-0.0548889;0.0976763;25.909
-0.052593;0.0981793;24.8469
-0.0535873;0.098592;25.0158
-0.0537813;0.0973195;25.664
-0.052593;0.0981793;24.8469
-0.0520065;0.0993591;24.2291
-0.0535873;0.098592;25.0158
-0.0515897;0.0964669;25.0488
-0.0515102;0.0978599;24.5649
-0.0526558;0.0969799;25.3372
-0.0520634;0.102878;23.1093
-0.0501663;0.101742;23.0588
-0.0499011;0.103733;22.5169
-0.0558938;0.102253;23.9262
-0.0575461;0.102105;24.1515
-0.0562475;0.100826;24.6149
-0.0520065;0.0993591;24.2291
-0.0505383;0.100183;23.5607
-0.0519319;0.100988;23.6658
-0.0515102;0.0978599;24.5649
-0.0520065;0.0993591;24.2291
-0.052593;0.0981793;24.8469
-0.0516166;0.10502;22.4445
-0.0499011;0.103733;22.5169
-0.0493104;0.106034;21.9286
-0.0542231;0.102565;23.5673
-0.0558938;0.102253;23.9262
-0.0547626;0.100662;24.4195
-0.0520634;0.102878;23.1093
-0.0542231;0.102565;23.5673
-0.053356;0.101407;23.8365
-0.0537792;0.104282;22.9277
-0.0558518;0.104001;23.2392
-0.0542231;0.102565;23.5673
-0.0542231;0.102565;23.5673
-0.0558518;0.104001;23.2392
-0.0558938;0.102253;23.9262
-0.0493104;0.106034;21.9286
-0.0518023;0.107523;21.8617
-0.0516166;0.10502;22.4445
-0.0577951;0.105663;22.7547
-0.0558518;0.104001;23.2392
-0.055589;0.105871;22.5925
-0.0577951;0.105663;22.7547
-0.0577513;0.103638;23.5038
-0.0558518;0.104001;23.2392
-0.0519319;0.100988;23.6658
-0.0501663;0.101742;23.0588
-0.0520634;0.102878;23.1093
-0.0657231;0.095703;26.5402
-0.0659048;0.0967434;25.8581
-0.0669466;0.0956858;25.8022
-0.0659273;0.103775;22.7675
-0.0650785;0.102134;23.5456
-0.0637519;0.103344;23.3039
-0.0663176;0.100759;23.7969
-0.0648863;0.100458;24.3281
-0.0650785;0.102134;23.5456
-0.0677385;0.0996156;23.7804
-0.0663176;0.100759;23.7969
-0.0678349;0.101102;23.2151
-0.0661593;0.099274;24.489
-0.0648863;0.100458;24.3281
-0.0663176;0.100759;23.7969
-0.0661593;0.099274;24.489
-0.0646934;0.09894;25.1571
-0.0648863;0.100458;24.3281
-0.0641747;0.093665;29.0923
-0.0640233;0.0926854;30.0291
-0.0630397;0.0927142;31.0245
-0.0665303;0.0936543;27.0381
-0.0652602;0.0936154;28.1629
-0.0660283;0.0942424;27.1512
-0.065282;0.092742;28.6791
-0.0640233;0.0926854;30.0291
-0.0652602;0.0936154;28.1629
-0.0610413;0.0977232;26.9077
-0.0606706;0.0967049;27.846
-0.0600452;0.097461;27.1922
-0.0633933;0.097;26.8718
-0.0624525;0.0966593;27.4945
-0.0622182;0.097788;26.6431
-0.0604732;0.0956479;28.9762
-0.0610712;0.0948807;29.8396
-0.060333;0.0947514;30.0854
-0.0615391;0.0969227;27.5122
-0.0618182;0.0961463;28.1848
-0.0611063;0.0959778;28.5278
-0.0623109;0.0955955;28.5587
-0.0617448;0.0948586;29.6329
-0.0615004;0.095449;29.0403
-0.0570893;0.0988298;25.8518
-0.0581568;0.0996187;25.5209
-0.0581845;0.0984497;26.2848
-0.0622182;0.097788;26.6431
-0.0612409;0.0987548;26.1003
-0.0623263;0.0988428;25.8636
-0.0580146;0.10092;24.7721
-0.0592928;0.100614;24.9987
-0.0581568;0.0996187;25.5209
-0.0580146;0.10092;24.7721
-0.0575461;0.102105;24.1515
-0.0592143;0.102219;24.1623
-0.0554652;0.0955391;27.4571
-0.0549542;0.0964596;26.6229
-0.056222;0.095837;27.6335
-0.0534047;0.0999407;24.4053
-0.0535873;0.098592;25.0158
-0.0520065;0.0993591;24.2291
-0.0666516;0.10231;23.1125
-0.0659273;0.103775;22.7675
-0.0682349;0.10272;22.5889
-0.0636206;0.101691;24.0323
-0.0650785;0.102134;23.5456
-0.0648863;0.100458;24.3281
-0.0636206;0.101691;24.0323
-0.0637519;0.103344;23.3039
-0.0650785;0.102134;23.5456
-0.0661667;0.10545;22.1922
-0.0659273;0.103775;22.7675
-0.0638422;0.104928;22.7056
-0.0659048;0.0967434;25.8581
-0.0672469;0.0968129;25.1277
-0.0669466;0.0956858;25.8022
-0.0644511;0.095521;27.4419
-0.0645775;0.0964738;26.7051
-0.0657231;0.095703;26.5402
-0.0660289;0.0979452;25.1759
-0.0672469;0.0968129;25.1277
-0.0659048;0.0967434;25.8581
-0.0646934;0.09894;25.1571
-0.0661593;0.099274;24.489
-0.0660289;0.0979452;25.1759
-0.0634454;0.0980785;26.0854
-0.0646934;0.09894;25.1571
-0.0646866;0.097596;25.9362
-0.0635281;0.099062;25.436
-0.0635507;0.100296;24.7399
-0.0646934;0.09894;25.1571
-0.0661593;0.099274;24.489
-0.0675034;0.0981172;24.4591
-0.0660289;0.0979452;25.1759
-0.0545608;0.0943365;27.6411
-0.0547392;0.0934465;28.2902
-0.0538361;0.0937642;27.3942
-0.0554652;0.0955391;27.4571
-0.0553779;0.0947566;27.9415
-0.0545294;0.095354;27.0423
-0.0561799;0.0937751;29.2799
-0.0563489;0.0929944;30.1233
-0.0555392;0.0931948;29.1801
-0.0607975;0.102749;23.8718
-0.0595705;0.104102;23.3407
-0.0617041;0.104505;23.0806
-0.0635507;0.100296;24.7399
-0.0621495;0.101525;24.3424
-0.0636206;0.101691;24.0323
-0.0592143;0.102219;24.1623
-0.0575461;0.102105;24.1515
-0.0577513;0.103638;23.5038
-0.0606566;0.101132;24.6821
-0.0592143;0.102219;24.1623
-0.0607975;0.102749;23.8718
-0.0592928;0.100614;24.9987
-0.0580146;0.10092;24.7721
-0.0592143;0.102219;24.1623
-0.0516635;0.110398;21.2569
-0.0518023;0.107523;21.8617
-0.0489921;0.108769;21.3799
-0.055589;0.105871;22.5925
-0.0534926;0.106109;22.3596
-0.0548265;0.107841;21.9924
-0.055589;0.105871;22.5925
-0.0537792;0.104282;22.9277
-0.0534926;0.106109;22.3596
-0.0577513;0.103638;23.5038
-0.0558938;0.102253;23.9262
-0.0558518;0.104001;23.2392
-0.0520634;0.102878;23.1093
-0.0499011;0.103733;22.5169
-0.0516166;0.10502;22.4445
-0.0563464;0.110091;21.4847
-0.0591809;0.109988;21.502
-0.0572751;0.107849;22.0704
-0.0548265;0.107841;21.9924
-0.0572751;0.107849;22.0704
-0.055589;0.105871;22.5925
-0.0518023;0.107523;21.8617
-0.0548265;0.107841;21.9924
-0.0534926;0.106109;22.3596
-0.0536758;0.109553;21.5266
-0.0563464;0.110091;21.4847
-0.0548265;0.107841;21.9924
-0.0516635;0.110398;21.2569
-0.0543678;0.112424;20.9628
-0.0536758;0.109553;21.5266
-0.0572223;0.114851;20.5489
-0.0574971;0.112218;21.0303
-0.0543678;0.112424;20.9628
-0.0605658;0.118803;19.9201
-0.0607294;0.115834;20.3218
-0.0556179;0.117848;20.1261
-0.0620319;0.106696;22.2958
-0.0640707;0.108385;21.6404
-0.064178;0.106511;22.1539
-0.0574971;0.112218;21.0303
-0.0591809;0.109988;21.502
-0.0563464;0.110091;21.4847
-0.0640862;0.110663;21.0979
-0.0640707;0.108385;21.6404
-0.06179;0.108949;21.6677
-0.0783398;0.127917;18.8131
-0.0772607;0.124247;18.8407
-0.0720565;0.127126;18.9706
-0.0688562;0.0968808;24.2778
-0.0672469;0.0968129;25.1277
-0.0675034;0.0981172;24.4591
-0.0697655;0.0951454;24.296
-0.0688562;0.0968808;24.2778
-0.0703049;0.0963348;23.6998
-0.0682336;0.0955817;25.0616
-0.0672469;0.0968129;25.1277
-0.0688562;0.0968808;24.2778
-0.0656025;0.12291;19.3684
-0.0714037;0.123681;19.1003
-0.0715961;0.120329;19.2741
-0.0574827;0.129679;19.1181
-0.0653757;0.126443;19.1577
-0.0575513;0.12534;19.3645
-0.0658059;0.130306;19.0119
-0.0720565;0.127126;18.9706
-0.0653757;0.126443;19.1577
-0.0729735;0.131053;18.9278
-0.0720565;0.127126;18.9706
-0.0658059;0.130306;19.0119
-0.0729735;0.131053;18.9278
-0.0783398;0.127917;18.8131
-0.0720565;0.127126;18.9706
-0.0658059;0.130306;19.0119
-0.0653757;0.126443;19.1577
-0.0574827;0.129679;19.1181
-0.0765083;0.120918;18.9513
-0.0714037;0.123681;19.1003
-0.0772607;0.124247;18.8407
-0.0609833;0.122047;19.5615
-0.05563;0.121398;19.7176
-0.0575513;0.12534;19.3645
-0.0656025;0.12291;19.3684
-0.0609833;0.122047;19.5615
-0.0575513;0.12534;19.3645
-0.0656025;0.12291;19.3684
-0.0650057;0.119301;19.7068
-0.0609833;0.122047;19.5615
-0.0714037;0.123681;19.1003
-0.0656025;0.12291;19.3684
-0.0653757;0.126443;19.1577
-0.0682362;0.119866;19.4813
-0.070487;0.117059;19.611
-0.0650057;0.119301;19.7068
-0.0638134;0.113359;20.5878
-0.0603164;0.113003;20.8204
-0.0607294;0.115834;20.3218
-0.0402103;0.113759;20.3185
-0.0449221;0.115005;20.3217
-0.0412544;0.110394;20.6461
-0.0315909;0.11167;20.4149
-0.0343471;0.116432;20.1414
-0.0357915;0.112196;20.36
-0.0292346;0.107646;20.5737
-0.0315909;0.11167;20.4149
-0.0330736;0.108333;20.5205
-0.0298621;0.116091;20.3086
-0.0343471;0.116432;20.1414
-0.0315909;0.11167;20.4149
-0.0574827;0.129679;19.1181
-0.0484968;0.131994;19.1072
-0.0564655;0.13419;18.9804
-0.0357915;0.112196;20.36
-0.0330736;0.108333;20.5205
-0.0315909;0.11167;20.4149
-0.0388693;0.117554;20.0272
-0.0357915;0.112196;20.36
-0.0343471;0.116432;20.1414
-0.0402103;0.113759;20.3185
-0.0412544;0.110394;20.6461
-0.0373421;0.109015;20.5813
-0.0377505;0.122681;19.73
-0.0368029;0.128658;19.4731
-0.0423737;0.128148;19.3565
-0.0373421;0.109015;20.5813
-0.0347539;0.105363;20.6589
-0.0330736;0.108333;20.5205
-0.0402103;0.113759;20.3185
-0.0373421;0.109015;20.5813
-0.0357915;0.112196;20.36
-0.0412544;0.110394;20.6461
-0.0423783;0.107892;20.957
-0.0391028;0.105964;20.8756
-0.053477;0.115152;20.4885
-0.0556179;0.117848;20.1261
-0.0572223;0.114851;20.5489
-0.0543678;0.112424;20.9628
-0.053477;0.115152;20.4885
-0.0572223;0.114851;20.5489
-0.0495644;0.115255;20.4159
-0.0556179;0.117848;20.1261
-0.053477;0.115152;20.4885
-0.0449914;0.11149;20.7194
-0.0449221;0.115005;20.3217
-0.0495644;0.115255;20.4159
-0.0489921;0.108769;21.3799
-0.0455096;0.108311;21.1615
-0.0478035;0.11148;20.862
-0.0412544;0.110394;20.6461
-0.0449221;0.115005;20.3217
-0.0449914;0.11149;20.7194
-0.0501043;0.118855;19.9923
-0.05563;0.121398;19.7176
-0.0556179;0.117848;20.1261
-0.0449221;0.115005;20.3217
-0.0501043;0.118855;19.9923
-0.0495644;0.115255;20.4159
-0.044136;0.118713;19.9566
-0.0431444;0.123201;19.622
-0.0497747;0.122952;19.61
-0.0449914;0.11149;20.7194
-0.0423783;0.107892;20.957
-0.0412544;0.110394;20.6461
-0.0910371;0.114166;17.8582
-0.0977608;0.113767;17.3244
-0.0955379;0.108276;17.2394
-0.0799857;0.103402;19.5485
-0.0836587;0.102112;18.8407
-0.0820485;0.0995304;19.2504
-0.0800605;0.114875;18.8894
-0.0851793;0.114737;18.388
-0.0839535;0.111571;18.5561
-0.0819313;0.121299;18.6236
-0.080933;0.118003;18.7192
-0.0765083;0.120918;18.9513
-0.0819313;0.121299;18.6236
-0.0863881;0.118055;18.309
-0.080933;0.118003;18.7192
-0.0877299;0.12167;18.3205
-0.0863881;0.118055;18.309
-0.0819313;0.121299;18.6236
-0.0877299;0.12167;18.3205
-0.0924582;0.118116;17.9091
-0.0863881;0.118055;18.309
-0.0910371;0.114166;17.8582
-0.0924582;0.118116;17.9091
-0.0977608;0.113767;17.3244
-0.0892169;0.110817;17.957
-0.0910371;0.114166;17.8582
-0.0955379;0.108276;17.2394
-0.0892169;0.110817;17.957
-0.0851793;0.114737;18.388
-0.0910371;0.114166;17.8582
-0.0574827;0.129679;19.1181
-0.0564655;0.13419;18.9804
-0.0658059;0.130306;19.0119
-0.0819313;0.121299;18.6236
-0.0831437;0.124848;18.6134
-0.0877299;0.12167;18.3205
-0.0851793;0.114737;18.388
-0.080933;0.118003;18.7192
-0.0863881;0.118055;18.309
-0.0772607;0.124247;18.8407
-0.0831437;0.124848;18.6134
-0.0819313;0.121299;18.6236
-0.0573153;0.059819;13
-0.0538197;0.0590211;13
-0.0541485;0.0614998;14.0148
-0.044136;0.118713;19.9566
-0.0388693;0.117554;20.0272
-0.0431444;0.123201;19.622
-0.0431444;0.123201;19.622
-0.0377505;0.122681;19.73
-0.0423737;0.128148;19.3565
-0.0658246;0.134785;18.9582
-0.0564655;0.13419;18.9804
-0.054897;0.139593;18.9293
-0.0653757;0.126443;19.1577
-0.0720565;0.127126;18.9706
-0.0714037;0.123681;19.1003
-0.0658246;0.134785;18.9582
-0.0658059;0.130306;19.0119
-0.0564655;0.13419;18.9804
-0.0658246;0.134785;18.9582
-0.0729735;0.131053;18.9278
-0.0658059;0.130306;19.0119
-0.0714037;0.123681;19.1003
-0.0720565;0.127126;18.9706
-0.0772607;0.124247;18.8407
-0.0392843;0.0641983;15.9654
-0.0397621;0.06055;15.1711
-0.0357901;0.0624579;15.8388
-0.0475353;0.062434;14.9509
-0.0462218;0.0600459;14.3866
-0.0432739;0.0623991;15.2903
-0.0449063;0.0575061;13.9171
-0.0407805;0.057011;14.3839
-0.0432473;0.0596223;14.6199
-0.0421509;0.0656391;16.1686
-0.0448866;0.0667649;16.4004
-0.0452909;0.0643015;15.6676
-0.0506134;0.0721703;18.3992
-0.0508414;0.0745646;19.43
-0.0535167;0.0727348;18.8208
-0.0533077;0.0700385;17.6102
-0.0506134;0.0721703;18.3992
-0.0535167;0.0727348;18.8208
-0.0423916;0.074803;18.625
-0.0449128;0.0757302;19.1636
-0.0443335;0.0737518;18.49
-0.0384453;0.0766931;18.7496
-0.0411679;0.0773898;19.1828
-0.0402253;0.0746098;18.4095
-0.0471397;0.0760546;19.5572
-0.0465115;0.0735684;18.6178
-0.0449128;0.0757302;19.1636
-0.0484968;0.131994;19.1072
-0.0574827;0.129679;19.1181
-0.0497809;0.127462;19.3
-0.0413645;0.133349;19.1832
-0.0484968;0.131994;19.1072
-0.0423737;0.128148;19.3565
-0.0413645;0.133349;19.1832
-0.0472235;0.136929;18.9977
-0.0484968;0.131994;19.1072
-0.0353319;0.134333;19.3404
-0.0413645;0.133349;19.1832
-0.0368029;0.128658;19.4731
-0.0403869;0.138723;19.0995
-0.0472235;0.136929;18.9977
-0.0413645;0.133349;19.1832
-0.0421509;0.0656391;16.1686
-0.0396972;0.0679435;16.7858
-0.0424392;0.0688486;17.0041
-0.0424392;0.0688486;17.0041
-0.0408925;0.0715216;17.6667
-0.0431726;0.0718578;17.8593
-0.0448866;0.0667649;16.4004
-0.0424392;0.0688486;17.0041
-0.0450769;0.0695577;17.2393
-0.0396972;0.0679435;16.7858
-0.0408925;0.0715216;17.6667
-0.0424392;0.0688486;17.0041
-0.0449128;0.0757302;19.1636
-0.045671;0.0779;19.9691
-0.0471397;0.0760546;19.5572
-0.0386184;0.0731442;17.9717
-0.0402253;0.0746098;18.4095
-0.0408925;0.0715216;17.6667
-0.0377948;0.0704611;17.3551
-0.0386184;0.0731442;17.9717
-0.0408925;0.0715216;17.6667
-0.0377948;0.0704611;17.3551
-0.0359654;0.0742781;18.1029
-0.0386184;0.0731442;17.9717
-0.0440992;0.0820399;20.8742
-0.0432597;0.0840594;21.1529
-0.0456436;0.0841058;21.825
-0.0474478;0.0785686;20.527
-0.0451044;0.0799813;20.5161
-0.0469843;0.0806545;21.1619
-0.0398018;0.0798051;19.5729
-0.0368381;0.0797121;19.2143
-0.038521;0.0826504;19.9566
-0.0386184;0.0731442;17.9717
-0.0359654;0.0742781;18.1029
-0.0384453;0.0766931;18.7496
-0.0392843;0.0641983;15.9654
-0.03645;0.0670569;16.6626
-0.0396972;0.0679435;16.7858
-0.031143;0.0638122;16.348
-0.0262995;0.0668325;17.0072
-0.0298892;0.0684927;17.0915
-0.0262345;0.0769669;18.3689
-0.025832;0.0721598;17.725
-0.0215135;0.0780021;18.5987
-0.0297902;0.0730653;17.7897
-0.0331425;0.0696907;17.2131
-0.0298892;0.0684927;17.0915
-0.032863;0.0742306;17.9982
-0.0350187;0.0712639;17.4932
-0.0331425;0.0696907;17.2131
-0.0303726;0.0774023;18.4586
-0.032863;0.0742306;17.9982
-0.0297902;0.0730653;17.7897
-0.0303726;0.0774023;18.4586
-0.0337836;0.0780335;18.6895
-0.032863;0.0742306;17.9982
-0.031143;0.0638122;16.348
-0.0357901;0.0624579;15.8388
-0.0326778;0.0598492;15.6795
-0.0331425;0.0696907;17.2131
-0.0335722;0.0657775;16.5322
-0.0298892;0.0684927;17.0915
-0.03645;0.0670569;16.6626
-0.0357901;0.0624579;15.8388
-0.0335722;0.0657775;16.5322
-0.0432597;0.0840594;21.1529
-0.0422933;0.0861896;21.3167
-0.0445644;0.085952;21.9134
-0.0469843;0.0806545;21.1619
-0.0451044;0.0799813;20.5161
-0.0462668;0.0823171;21.5072
-0.038521;0.0826504;19.9566
-0.0368381;0.0797121;19.2143
-0.0350233;0.082098;19.4496
-0.0385963;0.0882361;20.7925
-0.0396243;0.0858999;20.6811
-0.0368618;0.0851268;20.1175
-0.0426492;0.0797833;19.997
-0.0451044;0.0799813;20.5161
-0.0435683;0.0776609;19.5642
-0.0335722;0.0657775;16.5322
-0.031143;0.0638122;16.348
-0.0298892;0.0684927;17.0915
-0.0396243;0.0858999;20.6811
-0.0385963;0.0882361;20.7925
-0.0414658;0.088406;21.421
-0.0422933;0.0861896;21.3167
-0.0396243;0.0858999;20.6811
-0.0414658;0.088406;21.421
-0.0408782;0.0840735;20.6211
-0.038521;0.0826504;19.9566
-0.0396243;0.0858999;20.6811
-0.0350233;0.082098;19.4496
-0.0368618;0.0851268;20.1175
-0.038521;0.0826504;19.9566
-0.0350233;0.082098;19.4496
-0.0334751;0.0853746;19.7728
-0.0368618;0.0851268;20.1175
-0.0384453;0.0766931;18.7496
-0.0402253;0.0746098;18.4095
-0.0386184;0.0731442;17.9717
-0.0334751;0.0853746;19.7728
-0.0359879;0.0877645;20.3313
-0.0368618;0.0851268;20.1175
-0.0350233;0.082098;19.4496
-0.0337836;0.0780335;18.6895
-0.031713;0.0814436;19.1105
-0.0317754;0.0878931;19.9217
-0.0342345;0.0899263;20.3363
-0.0334751;0.0853746;19.7728
-0.0588592;0.0881956;32.7844
-0.0582963;0.0881136;32.4371
-0.058764;0.0887062;33.1324
-0.0576313;0.0890834;32.6151
-0.0582053;0.0887655;32.8674
-0.0576806;0.0884929;32.2847
-0.0581466;0.0893123;33.1073
-0.0586987;0.0892412;33.3881
-0.0582053;0.0887655;32.8674
-0.0624474;0.0947649;29.3628
-0.0617448;0.0948586;29.6329
-0.0623109;0.0955955;28.5587
-0.0623422;0.0937956;30.5261
-0.0624474;0.0947649;29.3628
-0.0632637;0.0947119;28.8899
-0.0623422;0.0937956;30.5261
-0.06154;0.0934738;31.4169
-0.0616742;0.0941993;30.477
-0.059092;0.0960453;28.4515
-0.058969;0.0950771;29.4715
-0.0581504;0.0961968;28.0806
-0.0568971;0.0937105;29.9055
-0.0561799;0.0937751;29.2799
-0.0563477;0.0946967;28.6131
-0.0577077;0.09337;30.8788
-0.0568971;0.0937105;29.9055
-0.057411;0.0943425;29.609
-0.0578437;0.0924963;31.9185
-0.0577077;0.09337;30.8788
-0.0584058;0.0930304;31.7179
-0.0578437;0.0924963;31.9185
-0.057022;0.0924319;31.2725
-0.0571548;0.092973;30.8695
-0.0571548;0.092973;30.8695
-0.057022;0.0924319;31.2725
-0.0563489;0.0929944;30.1233
-0.0577077;0.09337;30.8788
-0.0571548;0.092973;30.8695
-0.0568971;0.0937105;29.9055
-0.0577077;0.09337;30.8788
-0.0578437;0.0924963;31.9185
-0.0571548;0.092973;30.8695
-0.057411;0.0943425;29.609
-0.0563477;0.0946967;28.6131
-0.0572506;0.0953608;28.5287
-0.0624525;0.0966593;27.4945
-0.0615391;0.0969227;27.5122
-0.0622182;0.097788;26.6431
